vertex_id,distance
1872,1.176762
1873,0.024885
1874,0.044981
1875,0.024358
1876,0.028168
1877,0.533568
1878,2.643195
1879,0.033751
1880,3.635776
1881,0.036433
1882,0.055454
1883,0.068324
1884,3.214906
1885,0.038157
1886,3.132803
1887,0.023830
1888,3.167410
1889,0.031729
1890,1.714835
1891,0.032852
1892,0.029300
1893,3.080421
1894,0.073096
1895,0.065829
1896,3.460431
1897,0.025967
1898,0.078063
1899,0.040312
1900,0.024043
1901,0.027102
1902,0.070080
1903,0.024314
1904,3.143167
1905,0.943555
1906,0.030077
1907,3.180819
1908,0.042194
1909,3.294091
1910,0.063077
1911,0.092063
1912,2.251140
1913,0.024668
1914,0.045648
1915,0.060356
1916,0.023332
1917,0.043855
1918,0.047002
1919,1.435355
1920,0.028239
1921,0.218113
1922,0.048861
1923,0.058834
1924,2.936484
1925,0.023042
1926,0.056270
1927,3.010452
1928,0.054218
1929,0.066906
1930,0.050761
1931,0.431270
1932,0.052248
1933,0.023035
1934,3.068347
1935,2.011115
1936,0.075363
1937,0.749676
1938,0.022729
1939,0.031192
1940,0.034381
1941,0.023352
1942,3.086015
1943,3.175948
1944,0.032537
1945,0.022994
1946,0.036739
1947,3.668974
1948,0.027068
1949,3.182695
1950,2.619399
1951,1.178845
1952,0.070191
1953,0.038181
1954,3.098249
1955,0.064118
1956,0.022909
1957,3.461643
1958,0.068459
1959,0.031619
1960,0.024445
1961,0.030136
1962,3.056871
1963,0.025520
1964,0.028371
1965,0.036715
1966,3.330816
1967,0.040823
1968,0.022575
1969,0.142758
1970,1.658971
1971,0.061377
1972,0.053058
1973,3.154682
1974,0.572637
1975,0.065759
1976,0.042456
1977,0.047598
1978,0.022706
1979,0.314171
1980,0.071187
1981,2.318893
1982,2.939629
1983,0.043922
1984,0.045895
1985,0.022233
1986,0.072566
1987,0.961915
1988,0.023252
1989,0.049093
1990,3.256441
1991,0.057368
1992,3.062922
1993,0.054605
1994,0.022054
1995,0.058861
1996,0.069560
1997,0.021819
1998,0.050560
1999,1.431908
2000,0.032494
2001,3.153174
2002,2.007185
2003,0.034990
2004,0.024280
2005,0.092431
2006,0.022603
2007,3.660581
2008,3.109986
2009,0.026969
2010,3.056637
2011,0.025588
2012,0.427625
2013,0.031350
2014,0.218161
2015,0.038998
2016,0.036678
2017,0.028479
2018,0.022301
2019,0.062448
2020,2.623545
2021,2.942019
2022,3.028329
2023,3.455462
2024,0.741161
2025,0.066478
2026,0.022880
2027,0.021321
2028,3.025150
2029,3.169492
2030,0.030252
2031,0.070603
2032,0.071824
2033,1.168397
2034,2.318955
2035,0.059687
2036,0.021946
2037,0.042697
2038,3.156470
2039,0.044325
2040,0.064049
2041,0.057638
2042,0.051416
2043,0.040563
2044,1.706119
2045,0.021299
2046,0.052965
2047,0.049428
2048,0.045930
2049,0.055589
2050,3.232314
2051,3.097772
2052,0.021031
2053,0.021283
2054,0.146400
2055,0.021507
2056,0.047423
2057,0.065982
2058,3.001010
2059,0.579853
2060,0.068000
2061,0.310650
2062,0.021016
2063,0.925923
2064,0.021875
2065,0.024139
2066,3.166448
2067,0.032992
2068,0.072602
2069,3.650214
2070,3.100409
2071,0.025411
2072,3.226558
2073,0.026931
2074,1.427348
2075,3.023707
2076,0.035459
2077,0.028760
2078,0.031220
2079,0.068805
2080,1.999340
2081,0.030148
2082,2.969809
2083,3.443344
2084,0.064916
2085,2.977209
2086,0.022514
2087,0.020989
2088,2.622302
2089,3.179549
2090,0.036977
2091,0.039347
2092,0.062775
2093,0.041274
2094,0.060679
2095,0.020344
2096,0.044699
2097,0.082179
2098,0.048101
2099,0.021358
2100,0.057953
2101,0.020238
2102,0.046276
2103,0.428716
2104,0.042787
2105,0.056458
2106,3.192997
2107,0.053855
2108,0.051759
2109,3.139651
2110,0.049698
2111,0.216071
2112,0.071172
2113,3.051413
2114,0.020023
2115,0.736219
2116,1.160745
2117,0.069494
2118,0.020025
2119,0.021232
2120,0.066423
2121,2.307452
2122,0.020780
2123,1.700143
2124,0.081912
2125,2.918138
2126,0.020177
2127,3.149390
2128,3.294683
2129,3.100042
2130,0.031222
2131,3.653366
2132,0.029027
2133,0.025391
2134,0.061627
2135,3.247760
2136,0.033737
2137,0.027017
2138,0.022372
2139,0.563972
2140,0.021136
2141,0.023779
2142,0.043586
2143,2.884008
2144,0.035497
2145,3.175022
2146,0.029880
2147,2.922783
2148,0.932413
2149,0.067182
2150,0.037850
2151,0.063298
2152,0.050577
2153,0.039589
2154,3.425018
2155,0.287282
2156,3.195844
2157,0.044964
2158,1.414430
2159,0.041524
2160,0.056909
2161,0.019576
2162,1.992101
2163,2.607146
2164,0.019492
2165,0.054987
2166,0.046515
2167,0.145780
2168,0.052041
2169,0.059126
2170,0.071945
2171,0.019113
2172,0.019807
2173,0.068534
2174,3.152833
2175,0.019169
2176,0.021297
2177,3.071786
2178,0.048000
2179,0.073830
2180,0.075733
2181,0.064762
2182,0.020706
2183,0.417209
2184,0.018637
2185,2.809883
2186,0.730128
2187,3.159543
2188,0.020204
2189,0.019828
2190,0.212329
2191,1.157618
2192,2.294288
2193,0.019451
2194,3.067522
2195,3.105315
2196,2.914436
2197,2.894308
2198,0.023890
2199,0.025445
2200,0.022330
2201,3.088656
2202,1.713767
2203,3.628518
2204,0.031614
2205,0.055815
2206,0.060066
2207,0.040404
2208,0.029974
2209,0.027264
2210,0.034315
2211,0.069314
2212,3.181763
2213,0.036017
2214,0.065513
2215,0.020113
2216,0.041890
2217,0.038151
2218,0.061745
2219,0.057371
2220,0.018316
2221,0.021212
2222,2.602035
2223,0.053097
2224,3.421898
2225,0.048983
2226,0.046897
2227,0.028408
2228,0.043490
2229,0.072909
2230,0.050518
2231,2.638512
2232,0.559524
2233,0.019163
2234,0.018188
2235,0.067305
2236,0.301526
2237,3.139726
2238,0.017943
2239,0.044817
2240,0.026076
2241,0.063217
2242,0.926783
2243,0.018617
2244,0.064738
2245,0.149747
2246,2.957039
2247,0.095891
2248,0.018342
2249,3.230760
2250,0.018183
2251,1.982420
2252,1.407877
2253,2.905842
2254,0.018971
2255,2.682403
2256,3.120808
2257,0.072092
2258,0.068259
2259,0.023957
2260,0.032617
2261,3.010087
2262,0.022367
2263,0.025272
2264,3.005241
2265,0.021118
2266,0.019470
2267,3.069952
2268,0.029939
2269,0.063902
2270,0.028823
2271,0.019952
2272,3.612824
2273,2.906445
2274,3.148779
2275,0.719635
2276,0.034494
2277,0.203856
2278,0.026610
2279,0.058582
2280,0.036882
2281,0.045574
2282,1.145358
2283,2.334569
2284,1.677802
2285,0.055916
2286,0.043693
2287,0.042017
2288,0.414018
2289,0.038573
2290,0.054393
2291,0.017421
2292,0.018021
2293,0.060194
2294,0.062026
2295,0.051716
2296,0.049309
2297,0.047229
2298,0.040271
2299,0.018281
2300,3.450245
2301,0.017317
2302,0.065373
2303,0.017037
2304,2.690529
2305,0.074110
2306,3.119038
2307,0.016970
2308,2.645657
2309,0.069124
2310,0.018106
2311,0.100201
2312,0.590862
2313,0.071405
2314,2.923397
2315,0.018715
2316,0.067401
2317,2.589560
2318,0.017887
2319,0.024112
2320,0.298385
2321,3.164876
2322,0.021018
2323,2.863112
2324,0.017261
2325,1.961386
2326,3.069467
2327,0.913019
2328,1.390343
2329,0.025117
2330,0.127600
2331,0.040986
2332,0.033314
2333,0.022315
2334,0.019939
2335,0.042327
2336,0.030760
2337,3.019329
2338,3.061899
2339,0.062491
2340,2.946285
2341,2.464875
2342,0.060968
2343,0.048147
2344,0.027233
2345,3.103676
2346,0.071743
2347,0.018294
2348,0.054847
2349,0.043921
2350,0.058919
2351,0.038957
2352,0.028445
2353,3.610688
2354,0.052608
2355,0.057011
2356,0.049655
2357,0.034971
2358,0.068025
2359,2.574285
2360,2.882436
2361,0.071630
2362,0.202049
2363,0.404726
2364,0.045552
2365,0.016397
2366,2.262202
2367,0.015983
2368,0.016472
2369,0.016123
2370,0.063949
2371,0.036748
2372,3.455066
2373,0.711388
2374,1.641843
2375,2.803274
2376,3.101100
2377,0.039678
2378,0.015990
2379,1.136349
2380,0.016899
2381,0.016774
2382,2.958467
2383,0.065395
2384,0.018085
2385,2.861599
2386,0.068933
2387,0.017263
2388,2.999019
2389,0.023617
2390,0.022622
2391,2.563775
2392,0.019925
2393,2.023904
2394,0.020798
2395,0.057941
2396,3.177732
2397,0.029035
2398,0.292275
2399,0.018299
2400,0.055458
2401,0.031918
2402,3.020895
2403,3.075562
2404,0.538741
2405,0.059521
2406,0.027309
2407,0.066319
2408,0.033687
2409,0.055345
2410,2.570975
2411,0.025460
2412,2.630985
2413,0.046483
2414,0.035677
2415,0.040698
2416,0.039171
2417,0.053906
2418,3.069319
2419,0.037635
2420,3.763570
2421,0.048199
2422,0.015240
2423,0.050940
2424,1.374886
2425,0.133922
2426,0.088191
2427,0.042300
2428,0.060962
2429,0.065980
2430,0.015833
2431,3.608914
2432,0.015171
2433,0.016503
2434,0.043879
2435,0.899294
2436,0.030088
2437,0.015249
2438,0.016306
2439,0.062467
2440,0.072129
2441,3.087384
2442,2.755780
2443,0.015099
2444,0.067748
2445,2.865870
2446,0.015582
2447,0.063948
2448,0.397272
2449,2.934068
2450,3.060796
2451,2.239151
2452,0.068864
2453,0.017767
2454,1.181705
2455,0.017195
2456,3.411275
2457,1.663615
2458,3.794128
2459,0.021114
2460,0.704081
2461,2.569254
2462,0.044893
2463,0.022471
2464,2.828841
2465,0.023918
2466,0.189802
2467,0.019667
2468,0.030593
2469,0.029392
2470,0.026183
2471,0.018238
2472,0.027393
2473,0.056337
2474,0.064654
2475,3.041036
2476,3.068024
2477,0.052108
2478,0.032553
2479,0.034219
2480,0.042627
2481,0.072401
2482,0.049177
2483,0.068279
2484,0.016530
2485,3.160715
2486,2.556896
2487,2.584091
2488,0.057999
2489,2.631407
2490,0.014690
2491,0.282407
2492,0.036033
2493,0.014548
2494,0.015223
2495,1.902821
2496,0.053841
2497,0.014138
2498,0.014201
2499,0.062922
2500,0.040721
2501,2.799459
2502,3.765529
2503,0.529631
2504,0.134722
2505,0.013908
2506,0.077135
2507,3.635371
2508,0.059632
2509,0.039040
2510,0.066402
2511,0.029588
2512,0.037496
2513,0.060954
2514,3.000716
2515,0.046342
2516,0.872083
2517,2.721857
2518,1.363830
2519,0.015824
2520,0.019748
2521,0.015052
2522,2.874431
2523,0.071743
2524,2.851753
2525,0.024455
2526,0.050588
2527,0.042976
2528,0.021445
2529,0.022462
2530,0.407140
2531,0.041412
2532,0.067550
2533,2.800478
2534,2.566955
2535,2.251103
2536,0.165847
2537,0.054926
2538,3.409540
2539,0.026276
2540,0.061618
2541,0.039326
2542,2.989154
2543,0.047516
2544,0.031025
2545,0.016459
2546,0.028087
2547,0.037807
2548,0.016470
2549,0.018319
2550,0.034648
2551,0.063245
2552,0.036326
2553,0.072950
2554,0.067545
2555,0.058511
2556,0.014779
2557,0.044635
2558,0.060033
2559,0.013790
2560,0.013367
2561,2.816682
2562,0.069670
2563,2.557546
2564,0.683854
2565,2.644611
2566,0.056474
2567,1.087817
2568,0.032657
2569,0.072303
2570,0.012970
2571,0.051801
2572,0.012950
2573,1.570374
2574,2.560013
2575,0.274167
2576,3.138641
2577,0.064527
2578,0.013309
2579,0.068093
2580,0.122034
2581,0.013754
2582,2.838760
2583,0.053285
2584,0.050460
2585,3.753012
2586,0.039712
2587,2.917249
2588,0.049250
2589,1.930913
2590,2.941349
2591,2.750514
2592,0.019897
2593,0.015570
2594,0.038042
2595,3.649198
2596,0.074712
2597,0.518025
2598,0.021458
2599,2.925004
2600,0.041272
2601,0.023036
2602,0.036584
2603,0.018722
2604,0.014494
2605,0.033485
2606,0.016272
2607,0.057264
2608,0.066520
2609,0.035061
2610,0.052038
2611,0.051765
2612,0.025009
2613,0.051875
2614,0.184150
2615,0.050492
2616,0.045553
2617,0.050389
2618,0.026341
2619,0.016663
2620,0.050449
2621,1.356475
2622,0.050429
2623,2.851844
2624,0.053241
2625,2.530877
2626,0.051952
2627,0.031343
2628,0.058902
2629,0.068568
2630,0.014777
2631,0.042893
2632,0.012339
2633,0.013272
2634,0.053186
2635,0.067486
2636,0.924689
2637,0.060231
2638,0.054618
2639,0.028980
2640,2.716078
2641,0.012600
2642,2.903825
2643,0.376789
2644,0.049001
2645,0.047236
2646,0.070113
2647,0.048813
2648,0.061807
2649,0.012035
2650,2.637891
2651,0.048934
2652,2.579158
2653,0.076237
2654,2.158569
2655,3.463539
2656,0.053599
2657,0.063262
2658,0.684110
2659,0.013431
2660,0.053144
2661,0.051705
2662,0.011783
2663,0.048605
2664,0.072555
2665,2.909935
2666,0.021674
2667,0.050515
2668,3.063399
2669,0.048970
2670,0.055829
2671,1.633397
2672,3.196637
2673,0.109990
2674,1.156312
2675,3.052608
2676,0.012438
2677,0.037997
2678,0.014328
2679,0.267034
2680,3.150985
2681,2.518372
2682,2.559679
2683,0.039553
2684,0.036487
2685,0.031775
2686,0.044312
2687,0.067925
2688,0.018740
2689,0.020187
2690,0.023665
2691,0.047657
2692,0.064528
2693,0.017122
2694,0.076375
2695,0.047147
2696,0.045462
2697,0.030050
2698,0.054636
2699,0.025403
2700,2.810556
2701,3.815630
2702,0.041321
2703,0.015204
2704,0.047456
2705,0.034836
2706,0.014909
2707,0.047243
2708,0.027394
2709,0.013086
2710,3.293399
2711,0.057364
2712,0.033354
2713,0.048999
2714,0.011374
2715,2.463046
2716,0.011945
2717,0.510989
2718,0.052912
2719,0.172943
2720,0.042881
2721,0.047428
2722,0.065439
2723,0.010892
2724,1.862276
2725,0.873080
2726,0.011137
2727,0.045752
2728,2.955559
2729,0.011558
2730,3.735383
2731,2.855891
2732,0.069163
2733,0.054153
2734,0.344739
2735,0.051773
2736,3.182212
2737,2.870326
2738,0.058906
2739,2.583520
2740,0.025883
2741,0.012119
2742,3.114468
2743,0.046042
2744,0.014197
2745,0.018991
2746,1.363085
2747,0.064350
2748,0.067011
2749,0.060314
2750,3.433691
2751,0.070260
2752,0.050660
2753,2.238431
2754,0.028690
2755,0.063272
2756,2.793679
2757,0.022187
2758,0.020883
2759,0.044413
2760,0.012959
2761,0.037860
2762,0.061762
2763,0.054749
2764,0.046040
2765,0.036296
2766,0.039401
2767,2.620892
2768,2.502262
2769,0.024509
2770,0.046959
2771,0.045537
2772,0.055970
2773,0.047096
2774,0.017446
2775,0.041168
2776,0.010864
2777,0.034716
2778,0.015260
2779,0.266482
2780,0.052265
2781,0.114131
2782,0.030176
2783,0.015054
2784,0.048772
2785,0.013220
2786,2.920908
2787,0.053643
2788,0.031759
2789,0.045782
2790,0.063791
2791,0.011520
2792,0.033303
2793,3.217170
2794,0.679198
2795,0.027068
2796,0.059243
2797,2.593153
2798,3.184122
2799,1.592190
2800,0.067971
2801,0.009986
2802,0.010142
2803,0.042507
2804,0.060681
2805,0.044193
2806,2.709819
2807,3.081932
2808,3.293362
2809,2.513030
2810,0.062204
2811,0.010216
2812,1.124231
2813,0.070959
2814,0.045861
2815,0.065673
2816,0.479172
2817,3.814417
2818,2.505087
2819,2.805296
2820,0.078513
2821,0.047288
2822,1.944821
2823,0.010884
2824,0.044312
2825,3.738682
2826,0.172431
2827,0.057449
2828,0.011606
2829,0.044612
2830,2.920557
2831,0.019435
2832,0.021223
2833,0.037673
2834,0.013099
2835,0.036130
2836,0.022961
2837,0.046042
2838,0.018127
2839,0.039246
2840,2.896584
2841,0.034492
2842,0.014200
2843,0.060610
2844,2.581572
2845,0.015770
2846,0.066745
2847,0.387071
2848,0.059573
2849,0.058236
2850,0.040839
2851,0.055840
2852,3.078008
2853,0.042525
2854,2.487197
2855,0.050108
2856,0.051577
2857,0.044734
2858,0.028421
2859,0.013491
2860,0.062625
2861,0.066420
2862,0.061018
2863,3.256064
2864,0.044233
2865,0.054366
2866,0.033154
2867,0.025443
2868,0.043133
2869,0.052879
2870,0.011450
2871,0.900544
2872,0.009406
2873,2.720879
2874,0.009915
2875,0.068076
2876,2.781912
2877,2.237212
2878,0.595913
2879,3.625980
2880,0.031623
2881,0.039536
2882,0.030044
2883,0.009014
2884,0.048478
2885,0.009112
2886,0.071186
2887,0.117312
2888,0.259538
2889,1.415167
2890,0.037545
2891,0.041123
2892,0.063976
2893,0.021804
2894,3.139181
2895,1.720133
2896,0.009559
2897,0.047173
2898,0.045766
2899,2.951492
2900,0.042804
2901,0.067259
2902,0.044352
2903,0.035985
2904,0.065916
2905,0.011643
2906,0.020251
2907,2.582553
2908,2.697296
2909,3.317116
2910,0.034464
2911,4.056301
2912,0.023968
2913,0.038204
2914,0.014428
2915,0.042886
2916,2.670691
2917,3.095459
2918,0.056959
2919,0.010414
2920,0.041405
2921,0.039788
2922,0.012977
2923,0.016593
2924,0.043098
2925,3.304819
2926,0.032959
2927,0.026681
2928,0.014198
2929,0.018688
2930,0.076216
2931,2.881354
2932,0.036339
2933,0.058262
2934,0.736187
2935,0.059723
2936,1.164682
2937,0.051995
2938,0.050897
2939,3.137283
2940,0.179478
2941,0.053395
2942,0.011664
2943,0.031480
2944,0.022558
2945,0.074505
2946,2.006625
2947,0.028367
2948,0.043967
2949,0.012971
2950,3.018928
2951,0.058837
2952,0.008615
2953,0.047044
2954,0.526428
2955,4.049529
2956,0.055464
2957,0.007900
2958,0.029975
2959,0.041718
2960,0.034340
2961,0.009578
2962,0.045601
2963,2.667758
2964,0.049511
2965,0.061170
2966,0.041062
2967,0.069079
2968,3.381755
2969,0.036625
2970,0.007947
2971,0.042713
2972,3.116167
2973,0.067332
2974,0.062694
2975,0.066757
2976,0.038163
2977,3.429105
2978,0.039647
2979,0.009162
2980,0.371355
2981,2.611692
2982,0.034924
2983,1.510482
2984,2.437576
2985,3.251632
2986,0.048204
2987,0.024788
2988,0.064001
2989,0.010362
2990,0.021168
2991,3.796628
2992,0.008242
2993,0.032806
2994,3.367352
2995,0.015130
2996,0.011752
2997,0.017350
2998,0.041446
2999,2.657866
3000,0.013012
3001,2.690450
3002,0.044060
3003,0.019500
3004,0.031316
3005,0.042366
3006,0.026525
3007,3.347550
3008,0.118315
3009,0.013466
3010,0.039387
3011,0.023505
3012,0.050320
3013,0.056663
3014,0.039891
3015,0.046872
3016,0.029841
3017,0.302360
3018,0.070462
3019,0.051250
3020,0.052491
3021,0.058280
3022,0.037932
3023,0.042815
3024,1.808298
3025,3.322094
3026,0.009940
3027,0.028303
3028,0.049157
3029,0.054134
3030,0.032639
3031,0.065167
3032,0.034935
3033,0.965222
3034,0.036434
3035,0.059856
3036,1.404799
3037,0.008051
3038,2.748211
3039,0.033412
3040,0.045379
3041,0.192213
3042,0.007286
3043,0.486993
3044,0.075599
3045,0.040982
3046,3.775781
3047,0.007225
3048,0.719705
3049,0.011108
3050,0.067070
3051,4.372351
3052,0.022374
3053,4.246864
3054,3.510387
3055,0.007914
3056,0.025089
3057,0.046950
3058,3.714977
3059,3.387210
3060,2.994330
3061,0.039708
3062,0.006616
3063,2.234433
3064,0.031150
3065,0.062775
3066,0.015933
3067,0.009086
3068,0.010159
3069,2.831061
3070,0.018279
3071,0.061265
3072,3.296890
3073,0.037725
3074,0.047939
3075,0.043802
3076,0.038385
3077,0.029639
3078,0.031460
3079,3.318961
3080,0.026603
3081,0.054989
3082,0.042686
3083,0.014312
3084,0.028165
3085,0.013212
3086,3.808540
3087,0.034757
3088,0.041295
3089,3.512559
3090,0.020667
3091,2.752414
3092,0.012029
3093,0.036242
3094,0.055910
3095,3.814593
3096,0.040583
3097,0.048898
3098,0.608470
3099,0.011597
3100,0.033251
3101,0.051512
3102,0.452937
3103,0.066835
3104,0.009806
3105,0.031758
3106,0.056708
3107,0.046605
3108,2.652236
3109,1.322344
3110,0.008024
3111,0.067438
3112,0.923865
3113,0.049825
3114,1.673390
3115,0.063537
3116,0.084334
3117,0.023515
3118,0.039393
3119,0.006729
3120,4.028730
3121,0.153792
3122,0.036508
3123,0.006015
3124,0.045125
3125,4.389724
3126,0.029607
3127,0.024909
3128,0.005902
3129,0.050524
3130,0.061817
3131,4.834466
3132,0.311739
3133,0.006826
3134,0.070518
3135,3.055346
3136,0.030221
3137,2.862008
3138,3.360843
3139,0.065766
3140,0.059824
3141,0.038132
3142,0.007521
3143,0.019431
3144,0.028002
3145,4.102898
3146,0.016928
3147,2.128645
3148,0.058339
3149,0.022085
3150,3.644449
3151,0.053762
3152,0.010709
3153,3.403566
3154,0.026430
3155,0.036770
3156,0.041437
3157,0.042504
3158,4.050623
3159,0.034739
3160,0.012367
3161,3.588675
3162,0.047676
3163,0.015227
3164,4.175492
3165,0.048763
3166,0.009156
3167,0.031586
3168,0.033102
3169,0.055320
3170,0.035340
3171,2.983970
3172,0.012436
3173,0.046401
3174,0.043210
3175,4.395715
3176,0.069869
3177,0.030204
3178,4.279638
3179,0.060641
3180,0.066921
3181,0.039134
3182,0.040269
3183,0.228772
3184,0.009959
3185,0.027822
3186,0.008605
3187,1.200333
3188,0.028601
3189,0.052408
3190,0.050925
3191,0.020565
3192,1.619247
3193,4.324844
3194,0.882661
3195,0.050304
3196,0.073674
3197,0.616613
3198,5.390969
3199,0.017796
3200,0.006250
3201,0.023440
3202,3.362197
3203,0.049663
3204,0.058884
3205,0.033425
3206,0.056864
3207,0.066717
3208,0.024647
3209,2.937183
3210,0.005496
3211,0.071844
3212,0.037858
3213,2.075975
3214,0.005285
3215,0.004985
3216,2.653884
3217,0.062418
3218,0.454728
3219,4.688133
3220,4.031198
3221,0.041369
3222,0.026264
3223,3.590668
3224,0.036701
3225,0.006358
3226,0.090444
3227,5.255710
3228,0.063657
3229,3.901681
3230,0.044895
3231,0.035229
3232,3.285692
3233,0.009422
3234,0.007770
3235,0.033785
3236,0.011427
3237,4.040744
3238,0.053829
3239,0.021988
3240,0.026656
3241,0.050240
3242,0.031522
3243,0.012590
3244,0.016320
3245,0.019082
3246,0.067843
3247,4.371147
3248,0.029979
3249,0.024980
3250,0.048944
3251,0.047433
3252,0.046241
3253,0.057657
3254,0.032264
3255,0.013474
3256,1.553278
3257,0.028516
3258,0.040298
3259,4.773254
3260,0.049587
3261,0.041668
3262,0.010642
3263,4.805501
3264,0.183139
3265,0.026980
3266,0.038992
3267,0.008723
3268,1.982312
3269,1.146660
3270,5.212891
3271,3.253837
3272,0.006649
3273,0.821599
3274,6.116799
3275,0.071752
3276,0.023670
3277,0.032480
3278,4.264160
3279,0.004940
3280,0.066350
3281,0.059464
3282,0.065202
3283,0.602262
3284,0.004026
3285,0.025254
3286,5.004084
3287,5.455300
3288,0.050714
3289,0.378575
3290,0.037626
3291,0.036596
3292,0.003914
3293,0.062917
3294,3.986275
3295,0.055297
3296,3.215182
3297,0.071484
3298,2.514366
3299,0.004980
3300,0.061183
3301,0.043288
3302,4.031969
3303,0.052281
3304,4.253762
3305,0.248756
3306,0.006084
3307,4.720643
3308,0.020444
3309,6.153399
3310,0.035125
3311,0.008363
3312,0.050384
3313,0.033720
3314,0.009901
3315,0.032246
3316,0.031158
3317,0.011717
3318,0.044978
3319,0.030021
3320,4.781031
3321,0.047174
3322,5.124519
3323,0.028477
3324,0.014620
3325,0.053664
3326,0.048768
3327,0.017531
3328,3.356831
3329,5.459213
3330,0.049783
3331,0.011741
3332,0.056457
3333,0.027072
3334,0.023948
3335,0.022122
3336,0.050911
3337,5.386365
3338,0.009073
3339,3.129400
3340,0.066738
3341,0.007522
3342,0.031189
3343,6.787952
3344,0.025403
3345,1.085451
3346,1.456999
3347,3.666233
3348,0.066260
3349,0.057928
3350,0.004839
3351,6.667354
3352,0.100816
3353,0.779430
3354,1.846067
3355,4.542040
3356,4.900077
3357,0.003626
3358,0.097858
3359,0.230858
3360,6.344802
3361,2.438053
3362,0.577323
3363,0.050604
3364,5.753235
3365,0.060198
3366,0.063503
3367,0.002962
3368,0.037734
3369,4.968683
3370,0.062330
3371,3.795551
3372,0.038970
3373,0.003472
3374,0.040247
3375,0.005162
3376,0.041839
3377,0.032675
3378,0.051979
3379,0.069982
3380,0.408070
3381,0.006880
3382,4.628558
3383,5.602856
3384,0.033870
3385,0.046016
3386,0.008707
3387,0.018839
3388,0.036434
3389,0.010873
3390,5.227606
3391,0.012167
3392,0.043351
3393,0.035138
3394,0.022658
3395,0.030166
3396,0.015866
3397,0.024272
3398,0.020502
3399,0.049622
3400,0.031588
3401,0.048502
3402,5.936655
3403,0.012964
3404,6.960021
3405,0.028553
3406,6.091295
3407,2.363640
3408,3.569813
3409,0.055477
3410,0.027315
3411,0.010001
3412,7.314537
3413,0.007950
3414,0.051699
3415,0.052216
3416,0.059217
3417,7.271626
3418,0.050444
3419,0.067769
3420,0.005649
3421,0.025610
3422,1.421766
3423,1.737730
3424,0.005414
3425,4.513313
3426,0.066237
3427,0.984412
3428,0.032882
3429,0.026928
3430,0.053652
3431,0.003588
3432,0.071675
3433,6.448878
3434,0.734529
3435,0.208269
3436,0.034258
3437,5.964664
3438,0.323777
3439,0.001995
3440,0.062847
3441,3.599577
3442,0.035552
3443,0.065119
3444,0.061030
3445,2.951934
3446,4.764245
3447,0.530897
3448,0.036789
3449,4.744994
3450,0.002146
3451,0.038020
3452,0.039311
3453,0.003715
3454,0.044467
3455,0.023231
3456,0.040721
3457,0.021381
3458,5.562620
3459,5.457197
3460,0.042329
3461,0.056804
3462,0.007784
3463,0.047402
3464,0.009427
3465,0.011394
3466,0.051529
3467,0.049267
3468,0.024564
3469,7.084717
3470,0.014196
3471,7.207177
3472,0.017248
3473,0.008723
3474,7.446762
3475,0.026112
3476,0.018963
3477,3.609245
3478,7.653191
3479,0.028959
3480,0.011336
3481,0.037256
3482,0.034719
3483,0.036016
3484,0.038515
3485,3.923406
3486,7.729334
3487,0.039854
3488,0.031918
3489,0.030415
3490,0.033346
3491,0.006953
3492,7.524598
3493,1.652122
3494,0.066195
3495,7.199854
3496,1.241240
3497,0.003903
3498,0.027635
3499,0.058085
3500,2.128022
3501,0.092072
3502,0.879630
3503,6.541055
3504,0.125637
3505,0.002417
3506,3.915747
3507,2.628700
3508,5.622622
3509,0.063494
3510,0.066496
3511,0.263048
3512,3.458339
3513,0.662092
3514,4.323380
3515,0.494308
3516,0.060225
3517,0.052365
3518,0.002215
3519,0.062202
3520,0.053392
3521,0.045902
3522,0.006370
3523,0.041288
3524,0.008402
3525,0.050060
3526,0.048519
3527,3.647574
3528,3.672580
3529,3.720700
3530,3.770994
3531,3.375130
3532,4.356859
3533,6.466083
3534,6.974145
3535,6.994029
3536,7.281305
3537,7.537073
3538,7.598069
3539,7.707975
3540,7.912960
3541,7.936179
3542,7.956417
3543,7.848974
3544,7.704854
3545,7.567872
3546,7.321738
3547,6.925083
3548,6.242062
3549,5.683750
3550,5.034688
3551,4.371022
3552,3.831169
3553,3.054407
3554,2.557871
3555,1.918543
3556,1.465849
3557,1.258946
3558,1.029153
3559,0.898013
3560,0.767904
3561,0.557483
3562,0.334412
3563,0.264261
3564,0.214564
3565,0.030357
3566,0.078032
3567,0.067518
3568,0.072876
3569,0.070448
3570,0.065681
3571,0.066534
3572,0.065358
3573,0.063499
3574,0.062719
3575,0.061014
3576,0.059025
3577,0.057981
3578,0.056538
3579,0.054989
3580,0.053825
3581,0.053009
3582,0.051953
3583,0.051274
3584,0.050605
3585,0.049178
3586,0.047852
3587,0.046641
3588,0.045113
3589,0.043076
3590,0.041762
3591,0.040801
3592,0.039225
3593,0.037881
3594,0.036598
3595,0.035294
3596,0.034073
3597,0.033152
3598,0.032527
3599,0.031833
3600,0.031050
3601,0.030349
3602,0.029568
3603,0.028877
3604,0.027492
3605,0.026792
3606,0.024993
3607,0.023442
3608,0.022626
3609,0.020770
3610,0.018967
3611,0.018091
3612,0.017234
3613,0.015975
3614,0.014595
3615,0.012616
3616,0.011267
3617,0.009745
3618,0.008507
3619,0.006858
