vertex_id,distance
1871,0.009252
1872,0.026179
1873,0.027903
1874,0.014196
1875,0.027945
1876,0.028173
1877,0.026811
1878,0.025332
1879,0.026773
1880,0.023979
1881,0.026466
1882,0.022899
1883,0.009141
1884,0.021370
1885,0.026701
1886,0.020061
1887,0.028125
1888,0.022953
1889,0.027658
1890,0.025915
1891,0.026992
1892,0.027833
1893,0.023392
1894,0.017385
1895,0.008160
1896,0.024464
1897,0.028844
1898,0.027164
1899,0.026675
1900,0.028872
1901,0.028391
1902,0.011660
1903,0.028984
1904,0.020795
1905,0.026472
1906,0.027712
1907,0.024916
1908,0.017651
1909,0.022463
1910,0.015270
1911,0.027710
1912,0.025668
1913,0.029084
1914,0.010284
1915,0.023785
1916,0.028285
1917,0.013796
1918,0.007585
1919,0.026153
1920,0.027902
1921,0.027192
1922,0.010666
1923,0.028699
1924,0.025311
1925,0.028408
1926,0.031616
1927,0.020483
1928,0.030053
1929,0.007696
1930,0.019327
1931,0.026841
1932,0.025284
1933,0.028726
1934,0.021998
1935,0.025829
1936,0.018940
1937,0.026692
1938,0.028655
1939,0.027567
1940,0.026442
1941,0.027998
1942,0.021598
1943,0.023222
1944,0.026839
1945,0.028132
1946,0.026888
1947,0.024238
1948,0.028142
1949,0.021097
1950,0.025495
1951,0.026445
1952,0.010882
1953,0.026692
1954,0.023802
1955,0.016244
1956,0.028863
1957,0.024760
1958,0.007257
1959,0.027312
1960,0.029109
1961,0.027603
1962,0.020305
1963,0.028725
1964,0.027779
1965,0.026841
1966,0.022960
1967,0.016693
1968,0.028235
1969,0.027061
1970,0.026125
1971,0.028406
1972,0.037241
1973,0.025322
1974,0.026819
1975,0.013151
1976,0.013339
1977,0.012153
1978,0.029047
1979,0.027141
1980,0.019954
1981,0.025850
1982,0.025382
1983,0.010407
1984,0.007181
1985,0.028691
1986,0.013005
1987,0.026531
1988,0.029135
1989,0.021454
1990,0.022355
1991,0.041915
1992,0.020719
1993,0.044045
1994,0.028417
1995,0.039971
1996,0.007166
1997,0.028589
1998,0.032117
1999,0.026363
2000,0.026527
2001,0.023504
2002,0.026096
2003,0.026485
2004,0.028892
2005,0.027675
2006,0.028088
2007,0.024652
2008,0.024073
2009,0.027916
2010,0.021371
2011,0.028355
2012,0.026957
2013,0.026914
2014,0.027054
2015,0.017139
2016,0.026743
2017,0.027596
2018,0.028125
2019,0.030534
2020,0.025893
2021,0.021865
2022,0.020252
2023,0.025031
2024,0.026765
2025,0.014746
2026,0.029196
2027,0.028661
2028,0.020175
2029,0.023231
2030,0.027370
2031,0.007677
2032,0.014070
2033,0.026463
2034,0.025973
2035,0.044713
2036,0.029103
2037,0.009038
2038,0.025471
2039,0.007100
2040,0.027285
2041,0.052353
2042,0.047782
2043,0.013433
2044,0.026247
2045,0.028897
2046,0.053672
2047,0.036836
2048,0.013832
2049,0.056883
2050,0.022689
2051,0.021004
2052,0.028581
2053,0.029000
2054,0.027333
2055,0.028281
2056,0.025253
2057,0.020335
2058,0.025707
2059,0.026969
2060,0.012720
2061,0.027156
2062,0.028363
2063,0.026843
2064,0.028114
2065,0.028609
2066,0.023877
2067,0.026277
2068,0.008691
2069,0.024922
2070,0.024381
2071,0.028031
2072,0.022110
2073,0.027630
2074,0.026541
2075,0.021772
2076,0.026155
2077,0.027440
2078,0.026706
2079,0.010297
2080,0.026290
2081,0.027090
2082,0.020620
2083,0.025429
2084,0.029557
2085,0.020336
2086,0.029086
2087,0.029143
2088,0.026046
2089,0.023580
2090,0.017026
2091,0.013089
2092,0.040687
2093,0.008805
2094,0.050950
2095,0.028585
2096,0.014380
2097,0.015085
2098,0.041566
2099,0.029238
2100,0.063824
2101,0.028681
2102,0.027068
2103,0.027151
2104,0.006711
2105,0.069142
2106,0.025762
2107,0.072158
2108,0.067331
2109,0.022994
2110,0.056643
2111,0.027101
2112,0.006765
2113,0.021267
2114,0.028892
2115,0.026893
2116,0.026737
2117,0.010146
2118,0.028989
2119,0.028199
2120,0.027002
2121,0.026278
2122,0.028270
2123,0.026511
2124,0.026818
2125,0.026052
2126,0.028400
2127,0.024226
2128,0.022134
2129,0.024733
2130,0.026339
2131,0.025262
2132,0.027200
2133,0.027777
2134,0.054918
2135,0.022552
2136,0.026439
2137,0.027399
2138,0.028927
2139,0.027118
2140,0.029257
2141,0.028349
2142,0.014704
2143,0.020380
2144,0.017643
2145,0.023879
2146,0.026772
2147,0.020915
2148,0.026897
2149,0.026686
2150,0.012658
2151,0.048859
2152,0.076540
2153,0.009032
2154,0.025757
2155,0.027067
2156,0.025925
2157,0.028944
2158,0.026698
2159,0.006588
2160,0.081777
2161,0.028512
2162,0.026532
2163,0.026298
2164,0.029148
2165,0.087057
2166,0.045758
2167,0.027701
2168,0.086608
2169,0.072935
2170,0.006351
2171,0.028981
2172,0.029240
2173,0.019397
2174,0.023338
2175,0.028735
2176,0.029092
2177,0.021618
2178,0.064946
2179,0.016586
2180,0.011915
2181,0.047352
2182,0.028304
2183,0.027383
2184,0.028867
2185,0.020338
2186,0.027097
2187,0.024540
2188,0.028261
2189,0.029263
2190,0.027869
2191,0.026908
2192,0.026543
2193,0.028410
2194,0.025063
2195,0.022433
2196,0.026329
2197,0.021072
2198,0.027992
2199,0.027430
2200,0.028591
2201,0.022874
2202,0.026686
2203,0.025613
2204,0.026361
2205,0.096673
2206,0.077028
2207,0.006300
2208,0.026428
2209,0.027101
2210,0.017926
2211,0.015519
2212,0.024298
2213,0.013520
2214,0.047449
2215,0.029296
2216,0.014698
2217,0.008874
2218,0.071842
2219,0.093861
2220,0.028977
2221,0.029020
2222,0.026505
2223,0.105558
2224,0.026012
2225,0.089943
2226,0.070301
2227,0.026853
2228,0.031326
2229,0.006239
2230,0.100614
2231,0.020806
2232,0.027359
2233,0.029258
2234,0.029085
2235,0.038772
2236,0.027125
2237,0.023632
2238,0.028802
2239,0.049878
2240,0.027223
2241,0.068016
2242,0.027050
2243,0.028510
2244,0.013197
2245,0.026275
2246,0.021951
2247,0.019553
2248,0.029158
2249,0.026199
2250,0.028680
2251,0.026706
2252,0.026863
2253,0.021388
2254,0.028377
2255,0.020216
2256,0.024914
2257,0.011540
2258,0.033753
2259,0.027674
2260,0.025823
2261,0.025419
2262,0.028231
2263,0.027326
2264,0.022744
2265,0.028816
2266,0.028346
2267,0.023251
2268,0.026189
2269,0.072252
2270,0.026692
2271,0.029173
2272,0.025896
2273,0.026589
2274,0.024566
2275,0.027323
2276,0.014420
2277,0.027829
2278,0.026979
2279,0.103352
2280,0.008266
2281,0.075504
2282,0.027106
2283,0.026776
2284,0.026967
2285,0.116536
2286,0.051343
2287,0.030702
2288,0.027193
2289,0.005606
2290,0.123190
2291,0.028779
2292,0.029316
2293,0.098239
2294,0.088873
2295,0.127364
2296,0.118664
2297,0.099242
2298,0.014028
2299,0.029367
2300,0.026313
2301,0.029169
2302,0.064406
2303,0.028962
2304,0.020989
2305,0.007560
2306,0.023981
2307,0.029063
2308,0.020343
2309,0.028046
2310,0.013975
2311,0.016991
2312,0.027430
2313,0.007998
2314,0.022291
2315,0.028370
2316,0.052057
2317,0.026801
2318,0.028496
2319,0.027324
2320,0.028164
2321,0.026600
2322,0.028625
2323,0.021697
2324,0.028622
2325,0.026963
2326,0.025261
2327,0.027282
2328,0.027079
2329,0.027120
2330,0.019033
2331,0.030001
2332,0.015602
2333,0.027952
2334,0.028923
2335,0.048765
2336,0.025816
2337,0.023126
2338,0.023560
2339,0.098960
2340,0.025744
2341,0.020466
2342,0.109152
2343,0.130425
2344,0.026839
2345,0.024970
2346,0.019859
2347,0.029326
2348,0.139800
2349,0.078780
2350,0.122434
2351,0.013103
2352,0.026415
2353,0.026270
2354,0.147500
2355,0.132500
2356,0.146083
2357,0.009736
2358,0.050668
2359,0.020356
2360,0.026844
2361,0.005860
2362,0.027324
2363,0.027823
2364,0.108806
2365,0.028792
2366,0.027029
2367,0.029052
2368,0.029291
2369,0.029239
2370,0.095515
2371,0.005209
2372,0.026474
2373,0.027492
2374,0.027054
2375,0.021320
2376,0.024347
2377,0.011503
2378,0.028925
2379,0.027261
2380,0.029335
2381,0.028626
2382,0.022599
2383,0.083004
2384,0.028389
2385,0.022039
2386,0.042579
2387,0.028502
2388,0.025581
2389,0.027349
2390,0.027620
2391,0.027074
2392,0.028636
2393,0.027175
2394,0.028285
2395,0.142471
2396,0.026867
2397,0.025767
2398,0.027318
2399,0.029182
2400,0.012834
2401,0.017967
2402,0.023434
2403,0.023958
2404,0.027498
2405,0.138596
2406,0.026307
2407,0.081693
2408,0.011377
2409,0.157077
2410,0.020354
2411,0.026868
2412,0.020788
2413,0.148469
2414,0.005159
2415,0.050710
2416,0.027239
2417,0.164879
2418,0.025280
2419,0.011571
2420,0.026129
2421,0.165229
2422,0.029047
2423,0.172944
2424,0.027339
2425,0.015783
2426,0.004958
2427,0.081986
2428,0.138419
2429,0.013399
2430,0.029334
2431,0.026443
2432,0.029183
2433,0.029314
2434,0.116157
2435,0.027526
2436,0.026016
2437,0.028889
2438,0.028580
2439,0.132876
2440,0.033018
2441,0.024693
2442,0.021691
2443,0.029238
2444,0.068748
2445,0.027116
2446,0.028704
2447,0.120919
2448,0.027983
2449,0.022982
2450,0.025862
2451,0.027259
2452,0.007377
2453,0.028439
2454,0.027383
2455,0.028396
2456,0.026827
2457,0.027358
2458,0.026348
2459,0.028029
2460,0.027483
2461,0.020426
2462,0.153059
2463,0.027488
2464,0.022386
2465,0.026972
2466,0.017580
2467,0.028534
2468,0.024222
2469,0.026387
2470,0.026096
2471,0.028986
2472,0.026086
2473,0.176695
2474,0.120029
2475,0.023801
2476,0.024268
2477,0.195596
2478,0.011517
2479,0.005683
2480,0.119953
2481,0.009539
2482,0.203013
2483,0.059743
2484,0.029381
2485,0.027066
2486,0.027311
2487,0.020743
2488,0.176151
2489,0.021097
2490,0.028830
2491,0.021053
2492,0.009354
2493,0.029366
2494,0.029380
2495,0.027352
2496,0.195866
2497,0.029259
2498,0.029009
2499,0.152404
2500,0.087325
2501,0.025620
2502,0.026160
2503,0.028526
2504,0.012894
2505,0.029123
2506,0.008249
2507,0.026624
2508,0.180151
2509,0.054814
2510,0.107511
2511,0.025767
2512,0.028462
2513,0.174488
2514,0.025053
2515,0.204583
2516,0.027700
2517,0.021996
2518,0.027418
2519,0.028569
2520,0.028392
2521,0.028676
2522,0.023313
2523,0.028585
2524,0.027368
2525,0.026415
2526,0.232123
2527,0.158692
2528,0.027604
2529,0.027103
2530,0.027189
2531,0.121590
2532,0.094376
2533,0.022733
2534,0.020696
2535,0.027493
2536,0.014092
2537,0.213554
2538,0.027116
2539,0.026970
2540,0.183536
2541,0.080085
2542,0.024183
2543,0.237250
2544,0.015325
2545,0.028522
2546,0.025505
2547,0.046395
2548,0.029207
2549,0.028803
2550,0.006627
2551,0.167517
2552,0.022121
2553,0.045130
2554,0.004389
2555,0.204903
2556,0.029413
2557,0.212572
2558,0.202414
2559,0.029362
2560,0.029277
2561,0.024651
2562,0.020265
2563,0.021036
2564,0.027690
2565,0.021477
2566,0.217226
2567,0.027652
2568,0.006741
2569,0.005566
2570,0.029247
2571,0.256982
2572,0.029079
2573,0.027559
2574,0.027569
2575,0.018135
2576,0.027343
2577,0.154623
2578,0.028935
2579,0.080710
2580,0.008952
2581,0.028819
2582,0.025951
2583,0.260582
2584,0.278985
2585,0.026528
2586,0.111043
2587,0.025343
2588,0.280308
2589,0.027628
2590,0.023039
2591,0.022298
2592,0.027826
2593,0.028568
2594,0.071916
2595,0.026908
2596,0.016881
2597,0.027981
2598,0.027280
2599,0.023695
2600,0.166185
2601,0.027232
2602,0.039898
2603,0.028449
2604,0.028633
2605,0.004776
2606,0.028567
2607,0.235410
2608,0.135946
2609,0.016926
2610,0.472715
2611,0.344900
2612,0.027125
2613,0.400779
2614,0.013472
2615,0.497753
2616,0.270710
2617,0.340525
2618,0.026287
2619,0.029040
2620,0.425474
2621,0.027610
2622,0.579180
2623,0.027566
2624,0.321724
2625,0.020581
2626,0.547839
2627,0.008967
2628,0.236710
2629,0.032271
2630,0.029318
2631,0.232979
2632,0.029078
2633,0.029391
2634,0.384542
2635,0.119960
2636,0.027842
2637,0.239545
2638,0.289586
2639,0.016200
2640,0.024440
2641,0.029425
2642,0.024906
2643,0.021258
2644,0.531705
2645,0.319891
2646,0.066399
2647,0.382045
2648,0.226461
2649,0.029207
2650,0.021948
2651,0.458429
2652,0.021359
2653,0.010015
2654,0.027715
2655,0.027232
2656,0.449388
2657,0.207760
2658,0.027901
2659,0.028755
2660,0.522888
2661,0.650631
2662,0.029330
2663,0.639021
2664,0.004050
2665,0.023230
2666,0.027794
2667,0.713962
2668,0.022785
2669,0.704250
2670,0.283293
2671,0.027714
2672,0.025759
2673,0.004318
2674,0.027758
2675,0.026265
2676,0.028896
2677,0.112038
2678,0.028566
2679,0.015805
2680,0.027601
2681,0.020533
2682,0.027778
2683,0.169520
2684,0.068568
2685,0.004275
2686,0.315884
2687,0.102477
2688,0.028056
2689,0.028024
2690,0.026565
2691,0.483844
2692,0.191463
2693,0.028786
2694,0.024475
2695,0.425813
2696,0.352757
2697,0.010674
2698,0.370767
2699,0.023470
2700,0.024051
2701,0.026823
2702,0.247913
2703,0.028526
2704,0.674008
2705,0.036611
2706,0.029266
2707,0.593461
2708,0.016079
2709,0.029421
2710,0.025358
2711,0.291188
2712,0.014911
2713,0.848150
2714,0.029379
2715,0.020959
2716,0.029420
2717,0.028459
2718,0.640881
2719,0.009435
2720,0.325790
2721,0.781929
2722,0.185152
2723,0.029286
2724,0.027834
2725,0.027746
2726,0.029127
2727,0.426787
2728,0.024824
2729,0.028991
2730,0.027105
2731,0.022288
2732,0.051725
2733,0.516052
2734,0.018722
2735,0.753644
2736,0.026013
2737,0.027804
2738,0.301132
2739,0.021673
2740,0.019264
2741,0.028839
2742,0.026563
2743,0.518361
2744,0.028561
2745,0.028735
2746,0.027758
2747,0.016608
2748,0.152454
2749,0.296124
2750,0.027476
2751,0.087169
2752,0.855777
2753,0.027906
2754,0.012032
2755,0.248042
2756,0.023161
2757,0.026250
2758,0.026777
2759,0.422360
2760,0.028732
2761,0.166660
2762,0.281162
2763,0.464290
2764,0.702830
2765,0.108331
2766,0.240929
2767,0.023597
2768,0.020489
2769,0.019022
2770,0.013716
2771,0.629116
2772,0.370446
2773,0.946893
2774,0.028715
2775,0.331422
2776,0.029416
2777,0.063510
2778,0.029113
2779,0.013689
2780,0.755391
2781,0.004300
2782,0.004289
2783,0.028527
2784,1.004977
2785,0.029328
2786,0.024423
2787,0.618458
2788,0.010409
2789,0.845232
2790,0.249228
2791,0.029454
2792,0.033074
2793,0.025076
2794,0.028696
2795,0.013387
2796,0.334173
2797,0.021314
2798,0.026339
2799,0.027903
2800,0.125454
2801,0.029245
2802,0.029319
2803,0.430430
2804,0.321546
2805,0.540932
2806,0.022024
2807,0.025763
2808,0.027758
2809,0.028017
2810,0.296611
2811,0.029094
2812,0.028035
2813,0.074944
2814,0.961770
2815,0.211225
2816,0.027035
2817,0.026882
2818,0.020514
2819,0.022664
2820,0.036136
2821,1.088656
2822,0.028014
2823,0.028919
2824,0.648894
2825,0.027351
2826,0.005786
2827,0.372912
2828,0.028802
2829,0.761152
2830,0.027980
2831,0.027354
2832,0.020636
2833,0.236830
2834,0.028655
2835,0.160088
2836,0.018248
2837,1.069414
2838,0.027844
2839,0.331938
2840,0.023901
2841,0.097608
2842,0.028543
2843,0.018403
2844,0.023467
2845,0.028800
2846,0.182397
2847,0.018889
2848,0.369208
2849,0.383239
2850,0.445915
2851,0.451814
2852,0.025319
2853,0.562257
2854,0.020864
2855,1.046268
2856,0.893902
2857,0.992361
2858,0.006319
2859,0.029348
2860,0.313403
2861,0.029950
2862,0.349602
2863,0.024856
2864,0.902390
2865,0.593666
2866,0.059109
2867,0.013648
2868,0.657222
2869,0.745965
2870,0.029428
2871,0.027736
2872,0.029409
2873,0.022255
2874,0.029464
2875,0.062991
2876,0.021727
2877,0.028130
2878,0.028210
2879,0.027636
2880,0.028852
2881,0.413833
2882,0.008453
2883,0.029308
2884,1.192110
2885,0.029180
2886,0.102267
2887,0.007817
2888,0.010740
2889,0.027974
2890,0.300280
2891,0.537649
2892,0.283668
2893,0.016856
2894,0.026074
2895,0.028014
2896,0.029064
2897,1.254324
2898,1.239253
2899,0.026665
2900,0.777733
2901,0.158235
2902,1.128960
2903,0.227528
2904,0.233907
2905,0.028744
2906,0.018538
2907,0.020755
2908,0.028177
2909,0.027978
2910,0.150861
2911,0.027144
2912,0.013996
2913,0.381460
2914,0.028886
2915,0.900917
2916,0.023027
2917,0.023710
2918,0.455180
2919,0.028867
2920,0.647604
2921,0.504639
2922,0.028591
2923,0.028585
2924,0.994401
2925,0.024394
2926,0.091858
2927,0.007869
2928,0.028555
2929,0.020160
2930,0.047166
2931,0.021290
2932,0.286203
2933,0.447827
2934,0.028537
2935,0.431824
2936,0.028035
2937,0.877389
2938,1.042669
2939,0.025172
2940,0.002565
2941,0.713396
2942,0.029372
2943,0.052519
2944,0.014606
2945,0.036990
2946,0.028222
2947,0.005461
2948,1.285637
2949,0.029304
2950,0.025628
2951,0.024064
2952,0.029454
2953,1.373121
2954,0.021083
2955,0.027464
2956,0.566742
2957,0.029393
2958,0.024030
2959,0.898028
2960,0.196494
2961,0.029487
2962,1.384298
2963,0.022068
2964,1.227951
2965,0.405749
2966,0.795649
2967,0.134745
2968,0.026347
2969,0.357931
2970,0.029286
2971,1.151195
2972,0.028131
2973,0.079896
2974,0.360558
2975,0.211929
2976,0.487328
2977,0.026884
2978,0.633783
2979,0.028991
2980,0.014137
2981,0.022525
2982,0.256139
2983,0.028075
2984,0.028263
2985,0.023964
2986,1.364451
2987,0.009196
2988,0.313576
2989,0.028851
2990,0.014909
2991,0.027806
2992,0.029088
2993,0.138457
2994,0.023492
2995,0.029825
2996,0.028688
2997,0.021115
2998,1.030793
2999,0.020857
3000,0.028573
3001,0.020782
3002,1.424412
3003,0.016377
3004,0.084126
3005,1.279427
3006,0.002391
3007,0.024777
3008,0.017758
3009,0.029039
3010,0.750720
3011,0.009638
3012,1.171349
3013,0.560101
3014,0.856790
3015,1.489956
3016,0.045467
3017,0.009228
3018,0.118068
3019,1.011624
3020,0.827712
3021,0.522652
3022,0.598865
3023,1.384735
3024,0.028152
3025,0.025448
3026,0.029426
3027,0.019115
3028,1.348534
3029,0.698361
3030,0.177984
3031,0.291285
3032,0.337490
3033,0.028222
3034,0.467150
3035,0.487760
3036,0.028133
3037,0.029481
3038,0.021708
3039,0.232877
3040,1.536945
3041,0.003851
3042,0.029431
3043,0.016599
3044,0.056602
3045,1.169447
3046,0.026092
3047,0.029213
3048,0.027146
3049,0.029413
3050,0.171443
3051,0.027227
3052,0.009842
3053,0.027594
3054,0.026683
3055,0.029054
3056,0.002352
3057,0.042393
3058,0.028109
3059,0.022964
3060,0.028328
3061,1.010394
3062,0.029313
3063,0.028361
3064,0.124975
3065,0.399882
3066,0.026742
3067,0.028903
3068,0.028805
3069,0.022459
3070,0.016329
3071,0.460243
3072,0.023797
3073,0.714359
3074,1.518769
3075,1.564033
3076,0.825676
3077,0.072297
3078,0.162479
3079,0.024245
3080,0.014369
3081,0.700194
3082,1.518325
3083,0.028745
3084,0.038117
3085,0.028580
3086,0.025670
3087,0.421551
3088,1.384210
3089,0.028317
3090,0.010865
3091,0.020783
3092,0.028642
3093,0.580820
3094,0.036218
3095,0.025189
3096,1.303416
3097,1.471827
3098,0.020031
3099,0.029308
3100,0.310627
3101,0.976630
3102,0.014105
3103,0.233209
3104,0.029440
3105,0.210495
3106,0.653357
3107,1.633678
3108,0.021168
3109,0.027917
3110,0.029496
3111,0.095421
3112,0.029119
3113,1.343914
3114,0.028268
3115,0.373116
3116,0.054918
3117,0.001947
3118,1.150057
3119,0.029458
3120,0.026386
3121,0.018762
3122,0.680227
3123,0.029387
3124,1.671134
3125,0.027929
3126,0.108800
3127,0.009573
3128,0.029283
3129,1.202945
3130,0.463649
3131,0.027447
3132,0.004615
3133,0.029137
3134,0.143054
3135,0.022007
3136,0.145321
3137,0.028427
3138,0.022678
3139,0.300607
3140,0.552832
3141,0.982296
3142,0.029024
3143,0.011967
3144,0.060214
3145,0.026868
3146,0.018242
3147,0.028280
3148,0.621855
3149,0.003244
3150,0.023383
3151,0.806366
3152,0.028707
3153,0.028399
3154,0.030787
3155,0.783755
3156,1.526985
3157,1.617161
3158,0.028192
3159,0.533839
3160,0.028598
3161,0.024101
3162,1.652467
3163,0.022376
3164,0.024748
3165,1.572460
3166,0.028828
3167,0.271812
3168,0.395522
3169,0.774358
3170,0.641428
3171,0.020640
3172,0.029483
3173,1.728452
3174,1.699243
3175,0.026595
3176,0.071096
3177,0.196595
3178,0.025535
3179,0.535355
3180,0.189684
3181,1.291534
3182,1.460722
3183,0.008211
3184,0.029461
3185,0.085661
3186,0.029450
3187,0.028066
3188,0.116877
3189,0.922868
3190,1.130689
3191,0.005225
3192,0.028353
3193,0.026073
3194,0.027381
3195,1.316487
3196,0.053411
3197,0.015900
3198,0.027231
3199,0.014417
3200,0.029490
3201,0.011257
3202,0.021548
3203,1.486176
3204,0.628492
3205,0.476094
3206,0.726416
3207,0.261941
3208,0.023200
3209,0.021055
3210,0.029453
3211,0.118375
3212,1.108455
3213,0.028275
3214,0.029218
3215,0.029321
3216,0.028485
3217,0.464618
3218,0.010191
3219,0.028092
3220,0.028344
3221,1.618170
3222,0.051894
3223,0.022517
3224,0.939014
3225,0.029080
3226,0.038062
3227,0.027679
3228,0.392895
3229,0.022913
3230,1.791645
3231,0.734424
3232,0.028472
3233,0.028831
3234,0.028940
3235,0.561811
3236,0.028644
3237,0.023843
3238,0.910852
3239,0.005616
3240,0.073592
3241,1.386378
3242,0.353331
3243,0.028602
3244,0.016036
3245,0.008578
3246,0.106016
3247,0.024277
3248,0.243644
3249,0.038581
3250,1.659804
3251,1.772620
3252,1.806938
3253,0.718870
3254,0.438186
3255,0.028398
3256,0.027927
3257,0.164167
3258,1.580041
3259,0.025098
3260,1.604787
3261,1.709933
3262,0.029142
3263,0.025771
3264,0.026823
3265,0.099559
3266,1.422672
3267,0.029481
3268,0.028476
3269,0.029066
3270,0.026466
3271,0.020632
3272,0.029494
3273,0.020446
3274,0.026945
3275,0.151459
3276,0.028088
3277,0.051031
3278,0.021981
3279,0.029478
3280,0.209069
3281,0.632852
3282,0.347014
3283,0.012623
3284,0.029394
3285,0.057043
3286,0.028199
3287,0.027967
3288,1.299549
3289,0.001128
3290,1.241254
3291,1.065213
3292,0.029300
3293,0.453827
3294,0.028476
3295,0.885295
3296,0.028533
3297,0.076170
3298,0.028329
3299,0.029145
3300,0.546190
3301,1.824844
3302,0.021437
3303,1.069397
3304,0.022726
3305,0.014356
3306,0.029052
3307,0.023362
3308,0.001628
3309,0.027389
3310,0.856245
3311,0.028858
3312,1.499489
3313,0.673076
3314,0.028755
3315,0.504732
3316,0.401839
3317,0.028617
3318,1.871858
3319,0.309221
3320,0.024061
3321,1.845206
3322,0.024680
3323,0.210542
3324,0.019664
3325,1.035448
3326,1.766155
3327,0.011465
3328,0.020611
3329,0.025515
3330,1.672820
3331,0.029792
3332,0.840909
3333,0.141197
3334,0.043486
3335,0.018823
3336,1.412744
3337,0.026045
3338,0.029506
3339,0.028512
3340,0.284084
3341,0.029438
3342,0.441134
3343,0.026667
3344,0.082349
3345,0.026582
3346,0.028741
3347,0.021011
3348,0.121320
3349,0.752268
3350,0.029501
3351,0.027220
3352,0.063524
3353,0.015324
3354,0.027881
3355,0.021718
3356,0.022966
3357,0.029444
3358,0.043950
3359,0.025042
3360,0.027691
3361,0.028457
3362,0.009084
3363,1.572219
3364,0.028106
3365,0.610065
3366,0.424919
3367,0.029312
3368,1.366273
3369,0.028406
3370,0.499891
3371,0.028554
3372,1.547341
3373,0.029239
3374,1.694560
3375,0.029090
3376,1.819678
3377,0.621149
3378,1.254558
3379,0.175266
3380,0.002643
3381,0.028961
3382,0.022386
3383,0.024320
3384,0.779051
3385,1.909207
3386,0.028827
3387,0.003812
3388,1.180920
3389,0.028676
3390,0.023818
3391,0.028632
3392,1.893410
3393,0.979359
3394,0.031030
3395,0.381313
3396,0.014898
3397,0.063738
3398,0.008358
3399,1.744579
3400,0.526421
3401,1.832099
3402,0.025130
3403,0.028715
3404,0.027390
3405,0.264033
3406,0.025767
3407,0.028355
3408,0.020598
3409,0.946558
3410,0.187167
3411,0.029133
3412,0.026469
3413,0.029528
3414,1.448703
3415,1.344403
3416,0.678692
3417,0.026936
3418,1.674516
3419,0.081392
3420,0.029510
3421,0.110587
3422,0.028280
3423,0.028391
3424,0.029050
3425,0.021509
3426,0.223680
3427,0.018555
3428,0.696350
3429,0.056806
3430,1.145600
3431,0.029476
3432,0.150736
3433,0.027975
3434,0.012350
3435,0.036205
3436,0.890356
3437,0.028216
3438,0.013527
3439,0.029406
3440,0.474710
3441,0.028557
3442,1.089259
3443,0.366427
3444,0.571663
3445,0.028473
3446,0.028503
3447,0.003178
3448,1.290585
3449,0.021958
3450,0.029294
3451,1.479835
3452,1.646152
3453,0.029167
3454,1.941194
3455,0.047125
3456,1.782323
3457,0.019514
3458,0.022811
3459,0.023343
3460,1.883866
3461,0.856663
3462,0.028886
3463,1.906780
3464,0.028778
3465,0.028644
3466,1.531262
3467,1.804288
3468,0.082320
3469,0.024183
3470,0.019572
3471,0.024655
3472,0.009019
3473,0.029563
3474,0.025520
3475,0.143391
3476,0.000667
3477,0.020523
3478,0.026055
3479,0.322041
3480,0.029598
3481,1.395261
3482,0.996038
3483,1.199172
3484,1.574135
3485,0.021046
3486,0.026664
3487,1.726486
3488,0.616259
3489,0.453333
3490,0.799288
3491,0.029465
3492,0.027292
3493,0.028619
3494,0.123424
3495,0.027688
3496,0.021702
3497,0.029508
3498,0.231383
3499,0.767375
3500,0.028075
3501,0.066872
3502,0.014703
3503,0.028104
3504,0.047151
3505,0.029448
3506,0.021741
3507,0.028437
3508,0.028406
3509,0.435766
3510,0.303003
3511,0.028257
3512,0.028510
3513,0.008191
3514,0.028576
3515,0.001184
3516,0.616982
3517,1.426134
3518,0.029247
3519,0.512182
3520,1.246170
3521,1.957898
3522,0.028978
3523,1.849052
3524,0.028845
3525,1.754240
3526,1.872154
3527,0.020433
3528,0.020370
3529,0.020743
3530,0.021051
3531,0.021470
3532,0.022064
3533,0.022404
3534,0.022813
3535,0.023188
3536,0.023728
3537,0.024222
3538,0.024499
3539,0.024980
3540,0.025434
3541,0.025821
3542,0.026286
3543,0.026960
3544,0.027263
3545,0.027443
3546,0.027693
3547,0.027967
3548,0.028250
3549,0.028404
3550,0.028513
3551,0.028576
3552,0.028555
3553,0.028544
3554,0.028290
3555,0.028846
3556,0.025748
3557,0.021043
3558,0.016588
3559,0.014799
3560,0.011918
3561,0.002139
3562,0.015023
3563,0.028416
3564,0.038222
3565,0.059250
3566,0.081411
3567,0.124106
3568,0.153024
3569,0.182197
3570,0.238036
3571,0.303863
3572,0.367115
3573,0.436359
3574,0.482094
3575,0.572857
3576,0.701644
3577,0.775673
3578,0.885745
3579,1.035365
3580,1.195386
3581,1.323462
3582,1.509388
3583,1.614681
3584,1.701820
3585,1.831159
3586,1.907027
3587,1.947714
3588,1.965748
3589,1.937674
3590,1.877902
3591,1.821655
3592,1.674552
3593,1.506320
3594,1.315531
3595,1.108830
3596,0.919780
3597,0.784515
3598,0.708886
3599,0.617675
3600,0.533316
3601,0.456183
3602,0.389272
3603,0.326587
3604,0.227780
3605,0.190782
3606,0.107373
3607,0.060684
3608,0.044907
3609,0.017822
3610,0.001617
3611,0.003434
3612,0.008014
3613,0.013083
3614,0.016781
3615,0.028870
3616,0.029491
3617,0.029140
3618,0.029610
